event,player,selectionLabel,odds_decimal,status_selection,marketLabel,deadline
Atalanta vs Torino,Ali Dembele,Over 0.5,9.5,Open,Spillers samlede antal assister | Ali Dembele,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ardian Ismajli,Over 0.5,17.0,Open,Spillers samlede antal assister | Ardian Ismajli,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Berat Djimsiti,Over 0.5,10.0,Open,Spillers samlede antal assister | Berat Djimsiti,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Charles De Ketelaere,Over 0.5,4.5,Open,Spillers samlede antal assister | Charles De Ketelaere,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Che Adams,Over 0.5,8.0,Open,Spillers samlede antal assister | Che Adams,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cristiano Biraghi,Over 0.5,6.5,Open,Spillers samlede antal assister | Cristiano Biraghi,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cyril Ngonge,Over 0.5,7.0,Open,Spillers samlede antal assister | Cyril Ngonge,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Daniel Maldini,Over 0.5,4.33,Open,Spillers samlede antal assister | Daniel Maldini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Davide Zappacosta,Over 0.5,5.5,Open,Spillers samlede antal assister | Davide Zappacosta,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Duvan Zapata,Over 0.5,8.5,Open,Spillers samlede antal assister | Duvan Zapata,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ederson,Over 0.5,6.0,Open,Spillers samlede antal assister | Ederson,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Emirhan Ilkhan,Over 0.5,9.0,Open,Spillers samlede antal assister | Emirhan Ilkhan,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gianluca Scamacca,Over 0.5,5.5,Open,Spillers samlede antal assister | Gianluca Scamacca,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giorgio Scalvini,Over 0.5,10.0,Open,Spillers samlede antal assister | Giorgio Scalvini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giovanni Simeone,Over 0.5,9.5,Open,Spillers samlede antal assister | Giovanni Simeone,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Guillermo Maripan,Over 0.5,19.0,Open,Spillers samlede antal assister | Guillermo Maripan,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gvidas Gineitis,Over 0.5,9.5,Open,Spillers samlede antal assister | Gvidas Gineitis,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Honest Ahanor,Over 0.5,11.0,Open,Spillers samlede antal assister | Honest Ahanor,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Isak Hien,Over 0.5,10.0,Open,Spillers samlede antal assister | Isak Hien,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ivan Ilic,Over 0.5,7.5,Open,Spillers samlede antal assister | Ivan Ilic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kamaldeen Sulemana,Over 0.5,4.5,Open,Spillers samlede antal assister | Kamaldeen Sulemana,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kristjan Asllani,Over 0.5,8.0,Open,Spillers samlede antal assister | Kristjan Asllani,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lazar Samardzic,Over 0.5,3.5,Open,Spillers samlede antal assister | Lazar Samardzic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lazar Samardzic,Over 1.5,13.0,Open,Spillers samlede antal assister | Lazar Samardzic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lorenzo Bernasconi,Over 0.5,5.0,Open,Spillers samlede antal assister | Lorenzo Bernasconi,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Marcus Pedersen,Over 0.5,8.0,Open,Spillers samlede antal assister | Marcus Pedersen,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Mario Pasalic,Over 0.5,4.33,Open,Spillers samlede antal assister | Mario Pasalic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Marten De Roon,Over 0.5,7.0,Open,Spillers samlede antal assister | Marten De Roon,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nicola Zalewski,Over 0.5,4.33,Open,Spillers samlede antal assister | Nicola Zalewski,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Niels Nkounkou,Over 0.5,11.0,Open,Spillers samlede antal assister | Niels Nkounkou,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Krstovic,Over 0.5,5.0,Open,Spillers samlede antal assister | Nikola Krstovic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Vlasic,Over 0.5,6.5,Open,Spillers samlede antal assister | Nikola Vlasic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Tino Anjorin,Over 0.5,7.0,Open,Spillers samlede antal assister | Tino Anjorin,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Valentino Lazaro,Over 0.5,7.0,Open,Spillers samlede antal assister | Valentino Lazaro,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Yunus Musah,Over 0.5,5.5,Open,Spillers samlede antal assister | Yunus Musah,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Zakaria Aboukhlal,Over 0.5,8.0,Open,Spillers samlede antal assister | Zakaria Aboukhlal,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Adrien Tameze,Over 0.5,2.05,Open,Spillers samlede antal skud | Adrien Tameze,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Adrien Tameze,Over 1.5,6.5,Open,Spillers samlede antal skud | Adrien Tameze,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ali Dembele,Over 0.5,1.75,Open,Spillers samlede antal skud | Ali Dembele,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ali Dembele,Over 1.5,5.0,Open,Spillers samlede antal skud | Ali Dembele,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ali Dembele,Over 2.5,13.0,Open,Spillers samlede antal skud | Ali Dembele,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ardian Ismajli,Over 0.5,2.7,Open,Spillers samlede antal skud | Ardian Ismajli,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ardian Ismajli,Over 1.5,9.0,Open,Spillers samlede antal skud | Ardian Ismajli,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Berat Djimsiti,Over 0.5,1.7,Open,Spillers samlede antal skud | Berat Djimsiti,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Berat Djimsiti,Over 1.5,4.5,Open,Spillers samlede antal skud | Berat Djimsiti,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Berat Djimsiti,Over 2.5,12.0,Open,Spillers samlede antal skud | Berat Djimsiti,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Charles De Ketelaere,Over 1.5,1.09,Open,Spillers samlede antal skud | Charles De Ketelaere,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Charles De Ketelaere,Over 2.5,1.33,Open,Spillers samlede antal skud | Charles De Ketelaere,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Charles De Ketelaere,Over 3.5,1.91,Open,Spillers samlede antal skud | Charles De Ketelaere,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Charles De Ketelaere,Over 4.5,3.1,Open,Spillers samlede antal skud | Charles De Ketelaere,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Charles De Ketelaere,Over 5.5,5.0,Open,Spillers samlede antal skud | Charles De Ketelaere,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Che Adams,Over 0.5,1.12,Open,Spillers samlede antal skud | Che Adams,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Che Adams,Over 1.5,1.62,Open,Spillers samlede antal skud | Che Adams,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Che Adams,Over 2.5,3.1,Open,Spillers samlede antal skud | Che Adams,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Che Adams,Over 3.5,6.0,Open,Spillers samlede antal skud | Che Adams,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Che Adams,Over 4.5,12.0,Open,Spillers samlede antal skud | Che Adams,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cristiano Biraghi,Over 0.5,2.25,Open,Spillers samlede antal skud | Cristiano Biraghi,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cristiano Biraghi,Over 1.5,7.0,Open,Spillers samlede antal skud | Cristiano Biraghi,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cyril Ngonge,Over 0.5,1.12,Open,Spillers samlede antal skud | Cyril Ngonge,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cyril Ngonge,Over 1.5,1.67,Open,Spillers samlede antal skud | Cyril Ngonge,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cyril Ngonge,Over 2.5,3.25,Open,Spillers samlede antal skud | Cyril Ngonge,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cyril Ngonge,Over 3.5,6.5,Open,Spillers samlede antal skud | Cyril Ngonge,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Cyril Ngonge,Over 4.5,13.0,Open,Spillers samlede antal skud | Cyril Ngonge,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Daniel Maldini,Over 1.5,1.12,Open,Spillers samlede antal skud | Daniel Maldini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Daniel Maldini,Over 2.5,1.44,Open,Spillers samlede antal skud | Daniel Maldini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Daniel Maldini,Over 3.5,2.25,Open,Spillers samlede antal skud | Daniel Maldini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Daniel Maldini,Over 4.5,4.0,Open,Spillers samlede antal skud | Daniel Maldini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Daniel Maldini,Over 5.5,6.5,Open,Spillers samlede antal skud | Daniel Maldini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Davide Zappacosta,Over 0.5,1.14,Open,Spillers samlede antal skud | Davide Zappacosta,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Davide Zappacosta,Over 1.5,1.73,Open,Spillers samlede antal skud | Davide Zappacosta,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Davide Zappacosta,Over 2.5,3.4,Open,Spillers samlede antal skud | Davide Zappacosta,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Davide Zappacosta,Over 3.5,6.5,Open,Spillers samlede antal skud | Davide Zappacosta,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Davide Zappacosta,Over 4.5,13.0,Open,Spillers samlede antal skud | Davide Zappacosta,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Duvan Zapata,Over 0.5,1.1,Open,Spillers samlede antal skud | Duvan Zapata,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Duvan Zapata,Over 1.5,1.53,Open,Spillers samlede antal skud | Duvan Zapata,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Duvan Zapata,Over 2.5,2.75,Open,Spillers samlede antal skud | Duvan Zapata,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Duvan Zapata,Over 3.5,5.5,Open,Spillers samlede antal skud | Duvan Zapata,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Duvan Zapata,Over 4.5,10.0,Open,Spillers samlede antal skud | Duvan Zapata,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ederson,Over 0.5,1.18,Open,Spillers samlede antal skud | Ederson,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ederson,Over 1.5,2.0,Open,Spillers samlede antal skud | Ederson,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ederson,Over 2.5,4.2,Open,Spillers samlede antal skud | Ederson,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ederson,Over 3.5,8.5,Open,Spillers samlede antal skud | Ederson,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Emirhan Ilkhan,Over 0.5,1.36,Open,Spillers samlede antal skud | Emirhan Ilkhan,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Emirhan Ilkhan,Over 1.5,2.88,Open,Spillers samlede antal skud | Emirhan Ilkhan,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Emirhan Ilkhan,Over 2.5,6.5,Open,Spillers samlede antal skud | Emirhan Ilkhan,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Emirhan Ilkhan,Over 3.5,15.0,Open,Spillers samlede antal skud | Emirhan Ilkhan,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gianluca Scamacca,Over 1.5,1.08,Open,Spillers samlede antal skud | Gianluca Scamacca,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gianluca Scamacca,Over 2.5,1.3,Open,Spillers samlede antal skud | Gianluca Scamacca,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gianluca Scamacca,Over 3.5,1.8,Open,Spillers samlede antal skud | Gianluca Scamacca,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gianluca Scamacca,Over 4.5,2.88,Open,Spillers samlede antal skud | Gianluca Scamacca,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gianluca Scamacca,Over 5.5,5.0,Open,Spillers samlede antal skud | Gianluca Scamacca,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giorgio Scalvini,Over 0.5,1.6,Open,Spillers samlede antal skud | Giorgio Scalvini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giorgio Scalvini,Over 1.5,4.2,Open,Spillers samlede antal skud | Giorgio Scalvini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giorgio Scalvini,Over 2.5,10.0,Open,Spillers samlede antal skud | Giorgio Scalvini,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giovanni Simeone,Over 0.5,1.1,Open,Spillers samlede antal skud | Giovanni Simeone,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giovanni Simeone,Over 1.5,1.53,Open,Spillers samlede antal skud | Giovanni Simeone,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giovanni Simeone,Over 2.5,2.75,Open,Spillers samlede antal skud | Giovanni Simeone,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giovanni Simeone,Over 3.5,5.5,Open,Spillers samlede antal skud | Giovanni Simeone,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Giovanni Simeone,Over 4.5,10.0,Open,Spillers samlede antal skud | Giovanni Simeone,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Guillermo Maripan,Over 0.5,2.75,Open,Spillers samlede antal skud | Guillermo Maripan,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Guillermo Maripan,Over 1.5,9.5,Open,Spillers samlede antal skud | Guillermo Maripan,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gvidas Gineitis,Over 0.5,1.14,Open,Spillers samlede antal skud | Gvidas Gineitis,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gvidas Gineitis,Over 1.5,1.75,Open,Spillers samlede antal skud | Gvidas Gineitis,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gvidas Gineitis,Over 2.5,3.5,Open,Spillers samlede antal skud | Gvidas Gineitis,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gvidas Gineitis,Over 3.5,7.0,Open,Spillers samlede antal skud | Gvidas Gineitis,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Gvidas Gineitis,Over 4.5,15.0,Open,Spillers samlede antal skud | Gvidas Gineitis,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Honest Ahanor,Over 0.5,1.33,Open,Spillers samlede antal skud | Honest Ahanor,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Honest Ahanor,Over 1.5,2.8,Open,Spillers samlede antal skud | Honest Ahanor,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Honest Ahanor,Over 2.5,6.5,Open,Spillers samlede antal skud | Honest Ahanor,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Honest Ahanor,Over 3.5,15.0,Open,Spillers samlede antal skud | Honest Ahanor,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Isak Hien,Over 0.5,1.67,Open,Spillers samlede antal skud | Isak Hien,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Isak Hien,Over 1.5,4.5,Open,Spillers samlede antal skud | Isak Hien,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Isak Hien,Over 2.5,11.0,Open,Spillers samlede antal skud | Isak Hien,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ivan Ilic,Over 0.5,1.73,Open,Spillers samlede antal skud | Ivan Ilic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ivan Ilic,Over 1.5,5.0,Open,Spillers samlede antal skud | Ivan Ilic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Ivan Ilic,Over 2.5,12.0,Open,Spillers samlede antal skud | Ivan Ilic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kamaldeen Sulemana,Over 0.5,1.04,Open,Spillers samlede antal skud | Kamaldeen Sulemana,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kamaldeen Sulemana,Over 1.5,1.22,Open,Spillers samlede antal skud | Kamaldeen Sulemana,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kamaldeen Sulemana,Over 2.5,1.73,Open,Spillers samlede antal skud | Kamaldeen Sulemana,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kamaldeen Sulemana,Over 3.5,2.88,Open,Spillers samlede antal skud | Kamaldeen Sulemana,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kamaldeen Sulemana,Over 4.5,5.0,Open,Spillers samlede antal skud | Kamaldeen Sulemana,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kamaldeen Sulemana,Over 5.5,9.0,Open,Spillers samlede antal skud | Kamaldeen Sulemana,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kristjan Asllani,Over 0.5,1.44,Open,Spillers samlede antal skud | Kristjan Asllani,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kristjan Asllani,Over 1.5,3.25,Open,Spillers samlede antal skud | Kristjan Asllani,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Kristjan Asllani,Over 2.5,7.5,Open,Spillers samlede antal skud | Kristjan Asllani,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lazar Samardzic,Over 0.5,1.05,Open,Spillers samlede antal skud | Lazar Samardzic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lazar Samardzic,Over 1.5,1.25,Open,Spillers samlede antal skud | Lazar Samardzic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lazar Samardzic,Over 2.5,1.83,Open,Spillers samlede antal skud | Lazar Samardzic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lazar Samardzic,Over 3.5,3.4,Open,Spillers samlede antal skud | Lazar Samardzic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lazar Samardzic,Over 4.5,6.0,Open,Spillers samlede antal skud | Lazar Samardzic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lazar Samardzic,Over 5.5,10.0,Open,Spillers samlede antal skud | Lazar Samardzic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lorenzo Bernasconi,Over 0.5,1.33,Open,Spillers samlede antal skud | Lorenzo Bernasconi,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lorenzo Bernasconi,Over 1.5,2.8,Open,Spillers samlede antal skud | Lorenzo Bernasconi,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lorenzo Bernasconi,Over 2.5,6.5,Open,Spillers samlede antal skud | Lorenzo Bernasconi,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Lorenzo Bernasconi,Over 3.5,15.0,Open,Spillers samlede antal skud | Lorenzo Bernasconi,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Marcus Pedersen,Over 0.5,2.0,Open,Spillers samlede antal skud | Marcus Pedersen,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Marcus Pedersen,Over 1.5,6.0,Open,Spillers samlede antal skud | Marcus Pedersen,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Marcus Pedersen,Over 2.5,19.0,Open,Spillers samlede antal skud | Marcus Pedersen,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Mario Pasalic,Over 0.5,1.04,Open,Spillers samlede antal skud | Mario Pasalic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Mario Pasalic,Over 1.5,1.22,Open,Spillers samlede antal skud | Mario Pasalic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Mario Pasalic,Over 2.5,1.75,Open,Spillers samlede antal skud | Mario Pasalic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Mario Pasalic,Over 3.5,3.0,Open,Spillers samlede antal skud | Mario Pasalic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Mario Pasalic,Over 4.5,5.5,Open,Spillers samlede antal skud | Mario Pasalic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Mario Pasalic,Over 5.5,9.5,Open,Spillers samlede antal skud | Mario Pasalic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Marten De Roon,Over 0.5,1.44,Open,Spillers samlede antal skud | Marten De Roon,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Marten De Roon,Over 1.5,3.4,Open,Spillers samlede antal skud | Marten De Roon,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Marten De Roon,Over 2.5,8.0,Open,Spillers samlede antal skud | Marten De Roon,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nicola Zalewski,Over 0.5,1.06,Open,Spillers samlede antal skud | Nicola Zalewski,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nicola Zalewski,Over 1.5,1.36,Open,Spillers samlede antal skud | Nicola Zalewski,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nicola Zalewski,Over 2.5,2.2,Open,Spillers samlede antal skud | Nicola Zalewski,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nicola Zalewski,Over 3.5,4.2,Open,Spillers samlede antal skud | Nicola Zalewski,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nicola Zalewski,Over 4.5,7.5,Open,Spillers samlede antal skud | Nicola Zalewski,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nicola Zalewski,Over 5.5,15.0,Open,Spillers samlede antal skud | Nicola Zalewski,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Niels Nkounkou,Over 0.5,2.2,Open,Spillers samlede antal skud | Niels Nkounkou,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Niels Nkounkou,Over 1.5,7.0,Open,Spillers samlede antal skud | Niels Nkounkou,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Krstovic,Over 1.5,1.04,Open,Spillers samlede antal skud | Nikola Krstovic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Krstovic,Over 2.5,1.15,Open,Spillers samlede antal skud | Nikola Krstovic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Krstovic,Over 3.5,1.44,Open,Spillers samlede antal skud | Nikola Krstovic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Krstovic,Over 4.5,2.05,Open,Spillers samlede antal skud | Nikola Krstovic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Krstovic,Over 5.5,3.2,Open,Spillers samlede antal skud | Nikola Krstovic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Vlasic,Over 0.5,1.2,Open,Spillers samlede antal skud | Nikola Vlasic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Vlasic,Over 1.5,2.1,Open,Spillers samlede antal skud | Nikola Vlasic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Vlasic,Over 2.5,4.5,Open,Spillers samlede antal skud | Nikola Vlasic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Nikola Vlasic,Over 3.5,9.0,Open,Spillers samlede antal skud | Nikola Vlasic,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Saba Sazonov,Over 0.5,2.4,Open,Spillers samlede antal skud | Saba Sazonov,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Saba Sazonov,Over 1.5,8.0,Open,Spillers samlede antal skud | Saba Sazonov,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Saul Coco,Over 0.5,2.38,Open,Spillers samlede antal skud | Saul Coco,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Saul Coco,Over 1.5,7.5,Open,Spillers samlede antal skud | Saul Coco,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Tino Anjorin,Over 0.5,1.22,Open,Spillers samlede antal skud | Tino Anjorin,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Tino Anjorin,Over 1.5,2.15,Open,Spillers samlede antal skud | Tino Anjorin,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Tino Anjorin,Over 2.5,4.5,Open,Spillers samlede antal skud | Tino Anjorin,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Tino Anjorin,Over 3.5,9.5,Open,Spillers samlede antal skud | Tino Anjorin,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Valentino Lazaro,Over 0.5,1.3,Open,Spillers samlede antal skud | Valentino Lazaro,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Valentino Lazaro,Over 1.5,2.62,Open,Spillers samlede antal skud | Valentino Lazaro,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Valentino Lazaro,Over 2.5,6.0,Open,Spillers samlede antal skud | Valentino Lazaro,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Valentino Lazaro,Over 3.5,13.0,Open,Spillers samlede antal skud | Valentino Lazaro,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Yunus Musah,Over 0.5,1.11,Open,Spillers samlede antal skud | Yunus Musah,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Yunus Musah,Over 1.5,1.6,Open,Spillers samlede antal skud | Yunus Musah,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Yunus Musah,Over 2.5,3.0,Open,Spillers samlede antal skud | Yunus Musah,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Yunus Musah,Over 3.5,6.0,Open,Spillers samlede antal skud | Yunus Musah,2026-01-10T19:45:00+00:00
Atalanta vs Torino,Yunus Musah,Over 4.5,12.0,Open,Spillers samlede antal skud | Yunus Musah,2026-01-10T19:45:00+00:00
